,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
82,16.597729172732542,23.096693178768046,11.649913420554991,11.527478564319797,18.124889862171653,23.872850590920496,14.707221802597378,16.105045862753887,-1.5482289466093697,7.855199301038824,6.539116536285191,5.944814532365253,5.426718842735412,7.034459033342404,9.832152030294985,6.634579634489667,15.211296419303862,5.615423106520007,19.421721622725443,9.968464680089939
83,10.978933156529907,7.494555168037823,13.032423122272226,10.98716775314798,10.056219596087615,6.509522180389237,4.092935362881035,18.45149570422406,28.05776068682508,24.28787822064238,7.489939612424346,3.2403591817810433,2.9676475403396823,13.687803360012369,6.758637625707211,7.284972365599339,28.19042100791324,2.463754299471739,9.504921084187849,3.730928564914887
84,11.097225985493319,7.442954414521169,2.3668415715614564,-1.3764150817700567,12.116401890764637,13.32430905874822,7.199394196534877,12.50274166100616,-3.8764697583906447,27.804606005583103,6.823386764431534,-24.100004942504192,14.250322270753053,9.72226282269408,-5.670508103480457,4.739279304163524,5.275952800085353,-20.162157723660005,12.872795771264311,3.2294336655647826
85,8.050145373015614,51.48022690668897,15.616849846437187,16.391996119168024,-11.772267116783977,26.138585714453576,6.447216045681424,-5.271225553099738,6.871126701355347,19.043038379772085,20.44258961908941,7.754381586972459,-0.9307655370945327,-2.3214633813755428,5.952216893677769,-3.0519121612378752,21.370472262315566,1.3403121708985781,-6.802828977278991,13.998601159393845
86,40.78073448764741,59.684818509206664,6.557777971407251,13.681591533176631,17.979082206067428,5.468678856391208,11.679368146842094,11.643639335717898,-26.388222713418845,2.3894230037089192,13.470843266866074,-34.5177770670803,4.777154381172516,6.593285908570998,14.734242729883983,11.132031027157346,1.8257425454666842,-24.201128183679465,-6.688259330966471,23.48543081993826
87,28.026621446834316,37.66606353830366,20.226600150653457,14.408000374725354,28.769800082403098,3.3299377434584216,12.702095064745112,33.822384400507886,-18.480787653836593,16.1293705081514,10.242550309971746,-6.032130363060999,12.698574557607087,5.493846808915156,21.143530862450845,12.321626256379872,14.964021880718967,-5.578623166152189,13.581043591096055,8.001864201508004
88,24.853624143834704,29.87428286688917,4.929749830012641,5.462790940951092,12.659011546989833,2.9254920597706926,17.24672466684115,-0.7405232639822862,30.464540060504078,31.99486655679724,1.0191950124424063,27.426233009372297,6.940504651962154,5.577036182728636,16.18981293159914,3.4440370448460187,14.668141110554352,4.7375182011448995,4.257098811340899,5.802107399420634
89,29.956885854130817,39.66556750496683,20.888569686672177,12.593477588238407,-2.7455122968249555,8.099283193051487,-7.787248184249043,2.8108250814716587,-17.933771619973577,12.612559135431823,4.128360444726811,-15.10157054566049,-9.536364536951405,17.271425805022474,30.1796213415505,6.016851675406644,7.7252558476459,-15.194361749654586,4.574534854962477,2.1415446346492364
90,32.26696961029508,12.654816095579465,4.386008830307117,17.86367280893804,19.48766258347284,27.45905137724974,29.765824278525248,32.06847991246737,-6.155913909300064,3.388515692913427,7.047482813567684,-17.05132543212747,13.040291193107413,-0.6434279614643207,10.317076514666358,7.360209351782694,0.375965678657643,-19.55330394542058,11.475216901070219,5.078718241243853
91,6.282086137793954,32.60893357796036,20.969464992611776,15.075089936948903,9.986055980364513,25.446956011184643,17.586835772955865,26.293455164767046,8.022133622884354,20.76164597922269,8.587671813158162,-4.047578856379255,11.462095266134556,13.82924891580095,2.551940932851703,2.9890723188566075,11.934516046794995,3.643921996584927,14.578923521238561,4.18347496031181
92,48.41607397544401,40.4387400080949,9.277994460844575,14.58417447305882,31.111090423357393,-8.049363093196785,19.28125881579367,15.201638996257403,2.4437252939687686,23.373153193094883,25.07639107636411,4.897048510953862,37.929711900246154,11.945094582951056,10.131985795741894,11.458811546866302,6.252923032317861,-2.7881146906908105,6.371049878177453,23.185144693937126
93,15.317306275949203,22.15126879263078,6.635953770460713,13.961345236164576,16.905885645698767,6.991593449294431,5.876247082556577,24.121564611943448,1.9979576966546189,-6.20763057703305,3.4879344835979174,2.781934742176087,-14.679849939324551,3.154669326923687,-0.0245482187068491,1.9009702010438874,7.554802208547203,-5.17434739225632,9.655254143633481,5.688594301640676
94,13.106236378391525,-3.2417192509263457,7.650657014573239,16.10200814298854,-3.0660904987934874,-6.641397095339341,11.399866002090723,-1.4991385295020427,28.431269293069278,0.2340995300496739,13.77467816277599,23.828916917526286,0.995687173003471,1.5820845191341533,51.84603461833944,14.376766990116217,1.6252264015426021,36.67823612050679,-1.614924965166428,5.780039009802541
95,34.81572467164313,9.561063378370445,38.94079032687286,24.061567457706868,8.347327521002493,20.42176417100301,-0.4336459879993892,18.737009328179425,6.6492792534181,48.85698688512549,15.513063502006704,1.340463486632124,11.602328089118911,40.45736051508763,44.98433369664223,29.99431528912513,38.71246343148749,0.5189453213881783,17.95216898925755,4.1348059416014005
96,-3.45694401037246,0.6086113772884771,16.65689704195148,0.6347554259407397,5.689834752365898,1.9622129598772335,7.907373959143728,17.02277383973429,0.4939342245781922,8.043816693285716,2.6054270160548514,-1.5263927923878495,-3.0431027230880208,33.997236510761084,5.676280858599535,6.941725797021855,0.1112217809962965,-3.607021650751938,3.3109132653916684,2.5337728077537878
97,12.720375201087853,4.898128604782618,23.4435554195597,31.476608448134375,12.354192771952356,6.068361459354519,11.19794456534968,13.848756289857452,11.569134571799877,27.02427884402056,8.63879516304102,1.9602318546882929,14.49477399392917,13.520223050097652,5.601338375524242,11.8532341746794,31.203459561974974,2.4687991371593863,-2.01843059083333,6.457638739095821
